-2.047042419,9.251195215,-0.916979236
-4.661510632,11.59511864,-3.50511123
4.005499377,19.61270145,-9.703699329
-3.136404175,14.37478677,-4.127603662
4.38378324,10.77869587,-11.06600007
-4.429273071,13.53442198,-4.912901807
0.598550415,11.67412729,-3.354276526
-1.707065784,14.80574307,-0.055066638
-1.582567297,12.07874738,2.250549561
0.021547815,13.24472358,0.727837305
-1.891419312,11.94946049,0.950498059
-1.7310078,9.758765967,-0.538695374
-1.448492004,9.205705383,-0.679953271
-1.793257043,5.315127686,0.105344873
-2.770091321,6.253654736,-1.086967554
0.088585461,4.45560929,-0.318428821
-1.580173096,4.879382983,-0.66319386
0.991199487,4.936843823,-1.091755957
-1.582567297,5.159504578,-0.608127222
-0.201112939,6.816292126,-1.431732593
-3.54820686,6.445190869,-1.34075293
-0.189141931,8.655039001,-2.327164014
-5.50905802,7.979874133,-2.937685437
-2.001552588,13.92707106,-4.266467358
-4.335899207,11.72679973,-4.084508032
-2.200271326,9.931148486,-5.705382556
-3.471592407,12.76827745,-4.371812231
-1.675941162,10.84812772,-4.438849878
-1.434126794,13.86242761,0.04309563
-1.32638772,13.32373224,0.007182605
-2.303221997,12.99572661,-0.945709656
-1.965639563,11.89918225,0.814028564
-1.675941162,9.397241516,0.234631763
-1.09654436,8.350975391,-0.418985291
-0.56263739,5.279214661,0.428562097
-2.916137622,6.579266162,-1.216254443
-0.62009823,5.322310291,-0.770932935
-1.934514941,5.173869788,-0.452504114
-0.023942017,5.671863733,-1.072602344
-3.251325854,6.593631372,-0.861912598
-0.888248816,9.425971936,-2.607285608
-5.307945081,9.117119922,-2.681505859
-1.338358728,12.56955872,-6.418854651
-2.703053674,12.04522855,-4.118026855
-1.010353101,8.839392529,-4.644751221
-2.97120426,12.47379065,-4.019864587
-2.389413257,12.18888065,-2.497152332
-0.421379492,13.09388888,1.853112085
-2.056619226,11.30542024,1.86029469
-2.264914771,11.255142,-0.588973608
-0.651222852,9.593566052,1.343147131
-1.965639563,5.406107349,0.055066638
-3.083731738,6.698976245,-1.841141077
-0.902614026,5.702988354,-0.63446344
-2.185906116,5.544971045,-0.593762012
-0.07182605,5.896918689,-1.012747302
-3.081337537,6.162675073,-0.979228479
-0.823605371,8.473079675,-1.721430994
-5.722141968,8.657433203,-3.045424512
-2.600103003,12.55998191,-5.463568188
-2.832340564,12.41393561,-4.364629626
-0.572214197,9.636661682,-6.727706665
-3.454832996,14.04438694,-4.910507605
-2.98556947,11.81538519,-0.588973608
-0.699106885,11.43470713,1.194706628
-2.121262671,11.37006368,1.491587634
-2.418143677,9.545682019,0.067037646
-0.385466467,7.350199097,-0.493205542
-1.367089148,5.453991382,0.385466467
-1.798045447,6.25844314,-2.056619226
0.035913025,5.439626172,-0.136469495
-1.922543933,4.963180042,-0.052672437
0.047884033,5.983109949,-0.802057556
-2.770091321,6.112396838,-0.60573302
-0.797269153,9.895235461,-2.37983645
-6.069301208,9.066841687,-3.047818713
-2.91374342,14.21676946,-4.094084839
-3.418919971,12.13141981,-4.367023828
0.435744702,7.967903125,-6.126762048
-4.414907861,12.20564006,-5.717353564
-1.872265698,11.16416234,-4.484339709
0.131681091,13.50808577,1.944091748
-1.477222424,11.87524023,1.017535706
-2.126051074,10.71884083,-0.165199915
-0.995987891,10.32858596,0.596156213
-2.104503259,7.333439685,0.426167896
-2.039859814,7.364564307,-1.697488977
-1.70227738,5.037400293,-0.54827218
-2.612074011,5.693411548,-1.170764612
-0.124498486,5.664681128,-0.464475122
-2.274491577,5.015852478,-0.51954176
-0.572214197,6.675034229,-1.070208142
-4.120421057,7.462726575,-2.252943762
-1.805228052,13.6996219,-3.866635681
-4.252102148,12.00931553,-4.747701892
-1.750161414,10.18493386,-6.210559106
-5.343858105,10.61110176,-5.260061047
-2.334346619,11.22641158,-2.667140649
0.064643445,14.07311736,0.928950244
-1.604115112,11.45864915,0.952892261
-2.837128967,12.22239948,-1.063025537
-1.347935535,11.06839427,1.079784949
-1.587355701,8.130708838,0.395043274
-0.955286462,7.800309009,-0.639251843
-1.410184778,5.702988354,-0.165199915
-2.461239307,5.693411548,-1.754949817
0.299275208,5.219359619,-0.244208569
-2.070984436,5.082890125,-0.790086548
-0.703895288,6.926425403,-1.32638772
-4.42687887,6.998251453,-1.458068811
0.10055647,12.12663141,-3.986345764
-6.574477759,9.018957654,-3.596090894
-4.089296436,13.60145963,-4.93205542
-2.434903088,12.42351241,-4.201823914
-0.837970581,8.547299927,-5.073313318
-6.327874988,13.58470022,-4.4699745
-2.715024683,12.44266603,-3.864241479
-0.799663354,14.11621299,1.666364355
-2.281674182,12.37562838,1.709459985
-2.284068384,11.38203469,-0.320823022
-0.622492432,10.59194814,0.814028564
-2.52348855,8.080430603,0.294486804
-1.027112512,6.983886243,-0.483628735
-1.249773267,5.492298608,-0.062249243
-2.961627454,6.394912634,-2.128445276
-0.282515796,5.092466931,-0.335188232
-1.74537301,5.130774158,0.002394202
-0.371101257,6.438008264,-0.940921252
-3.627215515,6.232106921,-0.687135876
-0.746990918,10.87206974,-3.531447449
-6.732495068,9.607931262,-3.727771985
-2.140416284,12.30859073,-5.118803149
-3.009511487,11.61666646,-3.514688037
-1.395819568,8.583212952,-5.46596239
-7.419630945,13.50808577,-5.561730457
-2.245761157,12.28225452,-1.38384856
-0.500388147,13.64216106,1.292868896
-2.497152332,11.02529865,1.891419312
-2.439691492,10.58476554,-0.383072266
-0.737414111,9.674968909,0.363918652
-1.762132422,5.995080957,0.574608398
-2.904166614,6.490680701,-1.726219397
-1.228225452,5.063736511,0.079008655
-2.590526196,5.846640454,-1.812410657
0.198718738,5.35104071,-0.53390697
-1.93212074,5.106832141,-0.794874951
0.179565125,6.584054565,-1.151610999
-2.896984009,5.528211633,-0.59136781
-0.316034619,8.640673792,-1.668758557
-5.53778844,8.441955054,-2.482787122
-1.189918225,14.35084475,-4.259284753
-5.664681128,10.11550201,-4.118026855
-2.200271326,10.74038865,-6.15788667
-3.780444421,12.93587157,-4.062960217
-1.723825195,10.28549033,-4.829104749
-3.18668241,14.63814895,-3.756502405
-2.262520569,12.8329209,0.560243188
-1.288080493,11.73398234,0.069431848
-2.284068384,11.63103167,1.608903516
-1.965639563,10.32858596,-0.323217224
-0.545877979,9.586383447,-0.146046301
-2.075772839,5.940014319,0.553060583
-2.614468213,6.780379102,-1.529894861
-1.31202251,5.42286676,-0.380678064
-2.049436621,5.813121631,-0.905008228
0.198718738,5.870582471,-0.478840332
-1.826775867,6.263231543,-1.060631335
-0.332794031,7.781155396,-1.151610999
-5.492298608,8.049305981,-2.576160986
-1.422155786,12.96699619,-3.263296863
-5.161898779,11.61187805,-4.920084412
-2.037465613,11.58793604,-8.350975391
-3.658340137,11.63821427,-5.513846423
-2.549824768,11.57357083,-4.991910461
-1.814804858,15.1361429,-1.072602344
-1.829170068,11.49216797,1.865083093
-2.815581152,13.32852064,-1.292868896
-2.286462585,10.40280621,0.938527051
-0.885854614,8.01818136,0.833182178
-1.237802258,7.062894897,-0.543483777
-0.581791003,5.058948108,0.047884033
-2.667140649,5.772420203,-0.713472095
-0.758961926,4.740519287,-0.059855042
-2.726995691,4.771643909,-0.550666382
-0.299275208,5.738901379,-0.926556042
-2.348711829,4.580107776,-1.13963999
-0.47644613,7.158662964,-1.036689319
-3.979163159,6.933608008,-1.412578979
-0.70628949,11.03248125,-3.574543079
-5.398924744,9.746794958,-2.626439221
-1.733402002,12.51449208,-6.291961963
-4.149151477,10.11310781,-2.992752075
-1.323993518,9.018957654,-4.424484668
-5.738901379,11.94227788,-5.829881042
-0.689530078,11.08036528,-5.564124658
-1.877054102,14.30056652,-1.084573352
-1.194706628,12.14817922,1.194706628
-2.966415857,11.28387242,0.136469495
-2.231395947,11.3892173,0.016759412
-2.504334937,6.703764648,0.119710083
-2.255337964,7.206546997,-1.204283435
-0.852335791,5.135562561,-0.289698401
-2.056619226,5.889736084,-1.333570325
0.023942017,5.59524928,-0.323217224
-1.93212074,5.786785413,-0.773327136
-0.699106885,7.410054138,-1.256955872
-4.027047192,6.708553052,-1.051054529
-0.339976636,12.41393561,-3.761290808
-5.363011719,9.981426721,-3.873818286
-0.782903943,9.385270508,-7.647080103
-3.459621399,12.75391224,-4.979939453
-1.754949817,10.57518873,-4.94642063
-1.843535278,14.42985341,-1.098938562
-2.082955444,13.15374392,1.929726538
-3.062183923,11.72919393,-0.210689746
-1.824381665,11.46583175,1.359906543
-3.318363501,7.161057166,-0.1436521
-1.584961499,7.094019519,-1.367089148
-1.151610999,5.655104321,-0.265756384
-2.166752502,5.973533142,-1.395819568
0.076614453,5.492298608,-0.454898315
-2.116474268,4.987122058,-0.131681091
-0.871489404,6.986280444,-1.06781394
-4.096479041,6.916848596,-1.280897888
-0.77811554,13.29500182,-4.180276099
-4.805162732,11.17852755,-4.328716602
-2.173935107,10.20648168,-6.493074902
-4.486733911,12.37562838,-5.805939026
-2.334346619,10.78109008,-4.965574243
-4.223371729,14.4226708,-2.413355273
-1.881842505,12.99812081,0.931344446
-1.74537301,13.05318745,-0.450109912
-1.881842505,11.63582007,1.78846864
-2.011129395,11.12824932,-0.517147559
-1.83156427,8.497021692,-0.002394202
-1.505952844,5.664681128,0.1436521
-2.331952417,6.80671532,-1.695094775
-1.015141504,5.619191296,-0.488417139
-1.934514941,5.118803149,-0.979228479
-0.059855042,4.747701892,-0.339976636
-1.7310078,4.752490295,-0.615309827
-0.550666382,6.416460449,-0.715866296
-4.084508032,7.443572961,-1.218648645
-0.615309827,10.89361755,-3.655945935
-6.174646082,9.804255798,-3.988739966
-2.173935107,14.47055483,-5.140350964
-3.598485095,12.05001696,-3.624821313
-0.885854614,8.59518396,-6.794744312
-4.302380383,13.6996219,-5.896918689
-2.664746448,10.85052192,-4.039018201
-2.829946362,13.66370887,-1.795651245
-2.39420166,12.75151804,-0.239420166
-1.8746599,12.02607494,-0.866701001
-2.018312,11.06839427,1.280897888
-1.865083093,10.0987426,-0.397437476
-1.101332764,8.456320264,-0.119710083
-1.805228052,5.389347937,-0.122104285
-2.449268298,5.59524928,-1.142034192
-0.062249243,5.549759448,-0.51954176
-1.833958472,4.575319373,-0.296881006
-0.177170923,6.24407793,-0.785298145
-3.442861987,6.904877588,-1.486799231
-0.7206547,9.765948572,-2.729389893
-6.165069275,8.772354883,-2.825157959
-2.013523596,13.96298408,-5.363011719
-3.078943335,12.39478199,-3.536235852
-1.996764185,9.165003955,-5.887341882
-4.663904834,14.53759248,-7.750030774
-1.833958472,13.21599316,-2.145204687
0.167594116,11.94706628,1.431732593
-2.236184351,10.88404075,1.558625281
-2.42293208,10.40520042,-0.363918652
-0.64882865,9.327809668,0.277727393
-2.406172668,5.281608862,0.208295544
-2.964021655,6.732495068,-2.370259644
-1.209071838,4.965574243,-0.402225879
-1.795651245,6.009446167,-1.290474695
0.055066638,5.322310291,-0.512359155
-2.454056702,5.49469281,0.131681091
-0.969651672,8.985438831,-1.915361328
-5.829881042,8.066065393,-2.173935107
-1.513135449,14.08029996,-3.737348792
-3.574543079,12.04522855,-4.446032483
-1.187524023,8.784325891,-4.587290381
-5.755660791,10.14902084,-4.431667273
-2.363077039,12.2511299,-4.855440967
-1.292868896,12.88798754,2.27927998
-2.578555188,12.49294426,1.884236707
-2.741360901,12.67490359,-0.66319386
-1.501164441,10.46984386,0.842758984
-2.360682837,8.116343628,0.830787976
-1.419761584,8.367734802,-0.035913025
-1.285686292,5.37977113,0.045489832
-2.91374342,6.306327173,-2.044648218
0.119710083,5.55215365,-0.445321509
-1.766920825,4.599261389,-0.672770667
-0.033518823,7.273584644,-1.206677637
-4.735730884,9.21528219,-2.377442249
-1.867477295,13.82172618,-3.450044592
-4.594472986,11.3940057,-4.357447021
-0.708683691,9.246406812,-5.264849451
-5.729324573,13.17289753,-6.354211206
-1.015141504,12.44984863,-2.901772412
-1.376665955,14.25268248,1.460463013
-1.86029469,10.25197151,2.092532251
-3.521870642,12.17930385,-0.73501991
-1.587355701,10.57279453,0.909796631
-2.087743848,6.861781958,0.727837305
-2.748543506,6.722918262,-0.888248816
-0.974440076,5.872976672,0.083797058
-2.300827795,6.21534751,-1.034295117
0.155623108,5.688623145,-0.53390697
-2.013523596,5.125985754,-0.486022937
-0.565031592,7.230489014,-1.173158813
-3.603273499,6.828263135,-1.19710083
-0.811634363,9.87847605,-2.334346619
-6.234501123,9.454702356,-3.541024255
-1.709459985,14.14494341,-7.244854224
-3.878606689,10.46026705,-2.650381238
-1.798045447,8.995015637,-5.360617517
-5.118803149,14.88235752,-5.705382556
-3.119644763,12.35408057,0.60573302
-0.909796631,10.89361755,1.065419739
-2.40856687,11.43710133,2.291250989
-1.84592948,9.744400757,0.263362183
-1.877054102,7.910442285,-0.354341846
-0.804451758,5.748478186,-0.050278235
-3.351882324,5.504269617,-1.872265698
-0.038307227,5.195417603,0.059855042
-1.944091748,4.929661218,-0.268150586
0.354341846,5.568913062,-0.847547388
-2.530671155,5.612008691,-0.543483777
-1.216254443,7.343016492,-1.103726965
-5.070919116,8.054094385,-1.927332336
-0.598550415,14.14733761,-3.586514087
-3.641580725,10.04128176,-3.354276526
-0.380678064,8.334215979,-5.154716174
-5.767631799,11.86566343,-6.083666418
-2.190694519,12.23915889,-1.163582007
0.63446344,12.60068334,1.965639563
-2.671929053,11.76510696,3.090914343
-2.288856787,10.93910739,-1.441309399
-1.94648595,10.5320931,0.07182605
-1.357512341,7.216123804,0.713472095
-2.231395947,6.646303809,-0.651222852
-1.429338391,5.6239797,-0.495599744
-2.715024683,5.386953735,-1.21146604
-0.222660754,4.819527942,-0.251391174
-2.377442249,4.872200378,-0.754173523
-0.553060583,6.248866333,-0.919373437
-2.585737793,5.157110376,-0.4333505
-0.814028564,7.785943799,-1.867477295
-5.331887097,8.643067993,-2.164358301
-2.317587207,13.22556997,-3.756502405
-5.693411548,11.03008705,-3.974374756
-2.743755103,10.26154832,-6.481103894
-6.528987927,11.8273562,-4.77403811
-0.361524451,11.01811604,-7.91762489
-8.585607153,15.60061802,-5.978321545
-1.93212074,13.80496677,3.10049115
-3.160346191,12.3971762,-1.103726965
-1.656787549,10.6685626,0.186747729
-1.872265698,7.433996155,-0.016759412
-1.070208142,7.429207751,-0.682347473
-0.950498059,5.461173987,-0.392649072
-2.485181323,5.521029028,-0.955286462
-0.064643445,6.062118604,-0.830787976
-2.858676782,5.367800122,-0.471657727
-1.180341418,8.789114294,-2.693476868
-6.081272217,9.557653027,-3.110067957
-3.24414325,14.51365046,-4.345476013
-3.093308545,12.6892688,-3.126827368
-0.950498059,9.414000928,-5.619191296
-5.37977113,14.29338391,-6.540958936
-2.109291663,12.62701956,-2.104503259
0.090979663,12.56237611,1.431732593
-2.236184351,11.29584343,1.13963999
-2.190694519,8.942343201,0.169988318
-0.361524451,8.027758167,-0.181959326
-0.943315454,5.801150623,-0.253785376
-3.287238879,6.320692383,-1.953668555
-0.026336218,5.535394238,-0.337582434
-2.202665527,5.228936426,-0.009576807
-1.137245789,8.152256653,-1.039083521
-5.226542224,8.140285645,-3.038241907
-2.695871069,14.02762753,-4.857835168
-3.6056677,12.02846914,-4.352658618
-0.282515796,9.320627063,-5.822698437
-3.608061902,12.13381401,-4.108450049
-1.575384692,12.65096157,-0.67755907
-0.395043274,11.13064352,1.611297717
-1.836352673,11.34372747,1.884236707
-2.329558215,10.18014546,-0.191536133
-0.888248816,9.694122522,0.581791003
-1.771709229,5.98550415,0.122104285
-3.213018628,6.900089185,-2.272097375
-0.708683691,5.808333228,-0.335188232
-2.767697119,5.808333228,-0.993593689
-1.132457385,6.347028601,-0.924161841
-3.167528796,5.983109949,-0.536301172
-0.981622681,9.959878906,-2.801215942
-6.217741711,9.265560425,-2.98556947
-2.916137622,10.70926403,-6.270414148
-2.937685437,11.60230125,-3.162740393
-0.751779321,10.46026705,-5.980715747
-3.299209888,13.86003341,-1.079784949
-2.669534851,12.109872,-0.725443103
-1.86029469,11.78665477,-0.179565125
-2.054225024,11.13303772,1.381454358
-1.491587634,8.906430176,0.457292517
-1.204283435,8.027758167,-0.708683691
-1.233013855,5.741295581,-0.311246216
-2.401384265,6.945579016,-1.455674609
-0.148440503,5.647921716,-0.330399829
-2.43729729,5.576095667,-0.854729993
-0.584185205,6.933608008,-1.163582007
-4.450820886,6.701370447,-1.699883179
-0.395043274,12.10029519,-3.038241907
-4.848258362,10.89122335,-5.473144995
-1.70227738,11.75313595,-7.967903125
-3.608061902,10.42435403,-3.572148877
-1.740584607,10.25436571,-4.601655591
-3.098096948,14.54716929,-1.790862842
-1.553836877,12.05001696,0.464475122
-2.798821741,11.60230125,-1.158793604
-1.493981836,10.56321772,0.79248075
-1.115697974,8.377311609,0.524330164
-0.737414111,7.388506323,-0.251391174
-0.739808313,6.442796667,-0.284909998
-3.098096948,5.521029028,-1.292868896
-0.337582434,5.571307263,0.189141931
-2.489969727,4.762067102,-0.780509741
-0.150834705,5.920860706,-1.101332764
-3.916913916,7.129932544,-0.531512769
-0.349553442,8.544905725,-1.127668982
-3.361459131,6.766013892,-1.642422339
-0.524330164,7.168239771,-1.649604944
-5.425260962,9.399635718,-2.489969727
0.153228906,12.01649813,-2.949656445
-5.664681128,9.981426721,-3.330334509
-0.08619126,8.872911353,-2.181117712
-5.231330627,8.14746825,-2.025494604
-1.558625281,13.31415543,-3.490746021
-6.452373474,9.957484705,-4.309562988
-3.452438794,12.32774435,-6.145915662
-3.031059302,13.27584821,-3.593696692
-0.50517655,8.870517151,-6.89290658
-4.776432312,11.77707797,-4.26886156
-3.998316772,11.93030687,-3.490746021
-3.0286651,14.64293735,-1.218648645
-3.038241907,12.59110653,2.39420166
-3.10049115,11.52808099,0.359130249
-1.295263098,11.18571016,-0.189141931
-1.750161414,6.67742843,0.232237561
-2.669534851,6.751648682,-1.520318054
-1.261744275,5.714959363,-0.423773694
-1.824381665,5.729324573,-0.59136781
-0.040701428,5.420472559,-0.790086548
-2.652775439,5.123591553,-0.656011255
-0.723048901,8.233659509,-1.723825195
-4.481945508,8.372523206,-1.836352673
-4.072537024,12.93587157,-4.328716602
-5.358223315,10.0963484,-2.628833423
-2.329558215,11.44188973,-7.19697019
-2.092532251,12.72757603,-3.902548706
-2.138022083,10.92234797,-5.35104071
-4.352658618,12.86404552,-5.3366755
-2.073378638,12.6844804,0.191536133
-0.818816968,11.77947217,0.888248816
-2.530671155,11.41076511,1.661575952
-3.320757703,11.08275948,-0.579396802
-0.699106885,10.03649336,0.703895288
-2.547430566,6.150704065,0.351947644
-3.232172241,6.780379102,-1.388636963
-1.079784949,5.303156677,-0.095768066
-1.96085116,5.731718774,-1.177947217
-0.272938989,6.119579443,-0.483628735
-2.573766785,6.050147595,-1.199495032
-1.005564697,8.853757739,-2.020706201
-5.453991382,8.841786731,-2.700659473
-3.134009973,14.38436357,-4.87459458
-3.581725684,11.5328694,-3.711012573
-1.271321082,9.727641345,-4.039018201
-5.169081384,13.44104812,-3.924096521
-2.719813086,11.74834755,0.785298145
-1.896207715,13.8480624,-0.849941589
-1.584961499,11.51610999,1.065419739
